0.07184791564941406,0.5645304322242737,5.114819146001537e-07,0.14017120003700256,0.6181224584579468,-0.041394975036382675,0.2290244698524475,0.6331577301025391,-0.058092646300792694,0.2584112584590912,0.5497089624404907,-0.07135717570781708,0.2501079738140106,0.4631427824497223,-0.08454949408769608,0.321829617023468,0.5062363147735596,-0.027101093903183937,0.40160197019577026,0.4672219157218933,-0.04890827089548111,0.44874411821365356,0.4374983608722687,-0.0686318650841713,0.49012839794158936,0.4067136347293854,-0.0846705287694931,0.30765995383262634,0.4397611618041992,-0.028514081612229347,0.4002566933631897,0.3930414319038391,-0.04713825508952141,0.4563107490539551,0.3572469651699066,-0.06772619485855103,0.5028024911880493,0.32154494524002075,-0.0839892029762268,0.27222296595573425,0.39235615730285645,-0.035901375114917755,0.3555116653442383,0.3310728371143341,-0.0597800649702549,0.40662288665771484,0.2909015417098999,-0.08535269647836685,0.45119601488113403,0.2520296573638916,-0.10350669175386429,0.21751391887664795,0.35363832116127014,-0.04702756181359291,0.2658175230026245,0.2780747413635254,-0.07406134903430939,0.295707643032074,0.22357210516929626,-0.0926600992679596,0.3262195289134979,0.16899487376213074,-0.10574324429035187
0.07182903587818146,0.5659332871437073,5.110860001877882e-07,0.14081193506717682,0.620118260383606,-0.041275106370449066,0.2307167500257492,0.6320792436599731,-0.05708668380975723,0.2572519779205322,0.543302595615387,-0.06935722380876541,0.24652430415153503,0.4567471444606781,-0.08140642940998077,0.3236493170261383,0.5088334083557129,-0.025501085445284843,0.40435290336608887,0.4684409201145172,-0.04619884863495827,0.4518148899078369,0.4378891587257385,-0.06496695429086685,0.49262094497680664,0.40635013580322266,-0.08039224147796631,0.3089403808116913,0.44100821018218994,-0.02675611898303032,0.4013903737068176,0.39297524094581604,-0.04455425962805748,0.45744895935058594,0.35651713609695435,-0.06450291723012924,0.5032485127449036,0.32038891315460205,-0.08019736409187317,0.2731778025627136,0.3931553065776825,-0.03412075340747833,0.3565106987953186,0.3316577076911926,-0.05752752721309662,0.40839534997940063,0.2924436926841736,-0.08313643932342529,0.45376020669937134,0.25403663516044617,-0.10128921270370483,0.2182132452726364,0.3540554940700531,-0.04522661492228508,0.26612988114356995,0.2782575488090515,-0.07208412885665894,0.29572588205337524,0.2240002155303955,-0.09076817333698273,0.32655102014541626,0.16912949085235596,-0.10391747951507568
0.07274751365184784,0.5688949227333069,5.10657685026672e-07,0.1415419578552246,0.622245192527771,-0.04013252258300781,0.23081368207931519,0.6338269710540771,-0.0558437779545784,0.25621628761291504,0.5455639362335205,-0.06824129074811935,0.24312934279441833,0.4597950577735901,-0.08056704699993134,0.3241760730743408,0.5082992315292358,-0.02498500607907772,0.40470826625823975,0.46856772899627686,-0.04531427100300789,0.45161890983581543,0.4383910894393921,-0.0639350414276123,0.49179673194885254,0.4066793918609619,-0.07925546169281006,0.3094593584537506,0.44079136848449707,-0.026913918554782867,0.40222877264022827,0.3926657438278198,-0.044020071625709534,0.4579346179962158,0.35623741149902344,-0.06361783295869827,0.5030629634857178,0.3201366364955902,-0.07921784371137619,0.273418664932251,0.3931395709514618,-0.0347929410636425,0.357430636882782,0.3315175175666809,-0.05727224424481392,0.4095822274684906,0.2924419939517975,-0.08240076899528503,0.454664945602417,0.2546406686306,-0.10044017434120178,0.21770694851875305,0.354428231716156,-0.04634704813361168,0.26593467593193054,0.2772451341152191,-0.07205650210380554,0.296185702085495,0.22313383221626282,-0.08991269767284393,0.32754436135292053,0.16927242279052734,-0.10269667953252792
0.0721869021654129,0.5702641010284424,5.089124783808074e-07,0.14231158792972565,0.6226110458374023,-0.03662523254752159,0.2324848771095276,0.6305260062217712,-0.05017460137605667,0.25596368312835693,0.5424988865852356,-0.061220064759254456,0.23856548964977264,0.4593970477581024,-0.07252909243106842,0.32449841499328613,0.5083597898483276,-0.02052304521203041,0.40609240531921387,0.46780067682266235,-0.039872005581855774,0.45420217514038086,0.4383507966995239,-0.05789567157626152,0.49473074078559875,0.40750718116760254,-0.07258699834346771,0.3086133301258087,0.44122934341430664,-0.02403777651488781,0.40183335542678833,0.3917495012283325,-0.04029623419046402,0.4581987261772156,0.35485225915908813,-0.05960265174508095,0.5036329030990601,0.3184249997138977,-0.07474232465028763,0.27198606729507446,0.39403828978538513,-0.03330634906888008,0.35641369223594666,0.3330511152744293,-0.05502765253186226,0.40930044651031494,0.29411059617996216,-0.07990273088216782,0.4546653628349304,0.2564229369163513,-0.09749625623226166,0.21624164283275604,0.35563722252845764,-0.04597197473049164,0.26592856645584106,0.27969789505004883,-0.07046520709991455,0.29724055528640747,0.22581857442855835,-0.08723767101764679,0.32915663719177246,0.17214223742485046,-0.09922146052122116
0.0689844936132431,0.5696128010749817,5.626004622172331e-07,0.1419525444507599,0.6211177110671997,-0.034284140914678574,0.23613153398036957,0.6220957040786743,-0.0461813323199749,0.2554994821548462,0.5240260362625122,-0.05590388923883438,0.22843101620674133,0.4410434067249298,-0.0660916119813919,0.3236032724380493,0.5088808536529541,-0.018323149532079697,0.4091913104057312,0.4704783260822296,-0.037074241787195206,0.4598296880722046,0.44416332244873047,-0.05498931556940079,0.5027965307235718,0.4157973825931549,-0.06935779005289078,0.3082228899002075,0.4412527084350586,-0.02220863662660122,0.40357255935668945,0.39647823572158813,-0.03685520961880684,0.46190524101257324,0.36266374588012695,-0.055288925766944885,0.5092479586601257,0.3288862109184265,-0.06963556259870529,0.2728402018547058,0.3941652774810791,-0.031533874571323395,0.35838598012924194,0.3360111117362976,-0.05040670186281204,0.4125892221927643,0.30119961500167847,-0.07285331934690475,0.45773178339004517,0.26790374517440796,-0.0887036845088005,0.21854710578918457,0.35497957468032837,-0.04428892582654953,0.2706300616264343,0.2835918366909027,-0.06455536931753159,0.3044114112854004,0.2340371012687683,-0.07763523608446121,0.33726999163627625,0.18534037470817566,-0.08714098483324051
0.06729727983474731,0.567670464515686,5.820436967951537e-07,0.14199542999267578,0.6149997115135193,-0.03209945932030678,0.23866389691829681,0.6114977598190308,-0.04305769503116608,0.253009170293808,0.5097636580467224,-0.05250168219208717,0.21822766959667206,0.4296950101852417,-0.062317755073308945,0.32485535740852356,0.5126882791519165,-0.012275873683393002,0.41175639629364014,0.472728967666626,-0.030090248212218285,0.4633081257343292,0.44889432191848755,-0.04779744893312454,0.5063515901565552,0.42417123913764954,-0.06139233335852623,0.30869218707084656,0.4476734399795532,-0.016722777858376503,0.40444475412368774,0.403749018907547,-0.03080093301832676,0.46577396988868713,0.37128955125808716,-0.04926043376326561,0.5166286826133728,0.33837029337882996,-0.0630972757935524,0.2754875123500824,0.40104442834854126,-0.026700779795646667,0.3628862202167511,0.3499847948551178,-0.04419306293129921,0.4196455478668213,0.32002049684524536,-0.06463555246591568,0.4665724039077759,0.2907370924949646,-0.07842614501714706,0.22486914694309235,0.35947874188423157,-0.04021554812788963,0.28269562125205994,0.2970799505710602,-0.05703166499733925,0.3202921450138092,0.2537649869918823,-0.06647450476884842,0.3551943302154541,0.21023401618003845,-0.07334357500076294
0.0647287368774414,0.564009428024292,5.482309006765718e-07,0.14551511406898499,0.6143344044685364,-0.028694158419966698,0.24587884545326233,0.6063334345817566,-0.036604851484298706,0.2601667642593384,0.5022004842758179,-0.043772853910923004,0.2174496352672577,0.4231760799884796,-0.051021866500377655,0.322448194026947,0.5209396481513977,-0.001899003516882658,0.4061204195022583,0.48603570461273193,-0.01745307445526123,0.45796817541122437,0.4629735052585602,-0.03397104889154434,0.5022042989730835,0.44008004665374756,-0.047457173466682434,0.3069198429584503,0.45931920409202576,-0.007777454797178507,0.4008021950721741,0.42863333225250244,-0.02172427624464035,0.4631562829017639,0.40344202518463135,-0.039741382002830505,0.5184069275856018,0.37808752059936523,-0.05330740287899971,0.27679961919784546,0.41155219078063965,-0.019727595150470734,0.36481112241744995,0.37369421124458313,-0.03771022707223892,0.42568230628967285,0.3534737229347229,-0.05752882733941078,0.4792296886444092,0.33173319697380066,-0.07074156403541565,0.23339298367500305,0.3669801354408264,-0.0351925790309906,0.3007543981075287,0.3237323760986328,-0.050658341497182846,0.34487712383270264,0.2928755581378937,-0.05934726074337959,0.387248158454895,0.2597886025905609,-0.0665166974067688
0.060492634773254395,0.558308482170105,5.550274408960831e-07,0.14631012082099915,0.6103838086128235,-0.025814102962613106,0.24470065534114838,0.6028915047645569,-0.03258570283651352,0.2614925503730774,0.49315768480300903,-0.03960062190890312,0.21481670439243317,0.41087254881858826,-0.04658426344394684,0.3101211488246918,0.5411663055419922,0.007508911192417145,0.3914697766304016,0.524548351764679,-0.00608503632247448,0.4406481087207794,0.5110651850700378,-0.021779317408800125,0.48426756262779236,0.4962381422519684,-0.03552869334816933,0.29744064807891846,0.4786277115345001,-0.0006660883082076907,0.38932281732559204,0.4650905728340149,-0.014330140314996243,0.4479008615016937,0.45094674825668335,-0.031253036111593246,0.5035597681999207,0.43494993448257446,-0.04446660354733467,0.271950364112854,0.4256676435470581,-0.015684012323617935,0.36331531405448914,0.40191489458084106,-0.03471594303846359,0.42617571353912354,0.3924022614955902,-0.05338180810213089,0.4832432270050049,0.38072699308395386,-0.06575614213943481,0.23495551943778992,0.3710370659828186,-0.03413477540016174,0.3091738820075989,0.34407472610473633,-0.048134565353393555,0.3576013743877411,0.32610368728637695,-0.055512938648462296,0.4056825041770935,0.30749088525772095,-0.06270251423120499
0.05806390941143036,0.5489190816879272,6.059838142391527e-07,0.1426757574081421,0.6052972078323364,-0.02626284584403038,0.24076122045516968,0.5992061495780945,-0.032058317214250565,0.2606140375137329,0.4907858669757843,-0.03808480501174927,0.20679304003715515,0.4082522988319397,-0.044025927782058716,0.2970384657382965,0.5507011413574219,0.012466947548091412,0.372958779335022,0.5472762584686279,0.00023746139777358621,0.41758647561073303,0.5458756685256958,-0.015963105484843254,0.4601658284664154,0.5429021120071411,-0.03055451810359955,0.2890965938568115,0.4873720407485962,0.005805032793432474,0.3746207356452942,0.4831419587135315,-0.005441443528980017,0.43074658513069153,0.47475600242614746,-0.02213616855442524,0.4850403070449829,0.46617311239242554,-0.035852883011102676,0.2685326039791107,0.43204978108406067,-0.00816495530307293,0.3566725254058838,0.4160945415496826,-0.024571111425757408,0.419299840927124,0.40946340560913086,-0.04407057166099548,0.47574424743652344,0.40237221121788025,-0.0575830414891243,0.23844926059246063,0.3746303617954254,-0.02581840381026268,0.3123433291912079,0.35808807611465454,-0.036637283861637115,0.3622846305370331,0.34930750727653503,-0.04426169767975807,0.41236987709999084,0.34151118993759155,-0.05249640345573425
0.06313763558864594,0.5474216938018799,6.32646106168977e-07,0.14882081747055054,0.603242039680481,-0.022999804466962814,0.24308998882770538,0.594214141368866,-0.027509739622473717,0.2631971836090088,0.48791542649269104,-0.03317685052752495,0.21369829773902893,0.4066963195800781,-0.03867659717798233,0.292285293340683,0.5465214848518372,0.019262494519352913,0.3587417006492615,0.5494912266731262,0.007219778373837471,0.3963268995285034,0.5582799315452576,-0.009207576513290405,0.4318981468677521,0.5657293796539307,-0.02334769256412983,0.28386247158050537,0.4867405593395233,0.012977194041013718,0.35830315947532654,0.49338844418525696,0.002962019294500351,0.40686681866645813,0.4980553090572357,-0.011823555454611778,0.4542282223701477,0.5026851296424866,-0.02386428229510784,0.26390933990478516,0.4327833652496338,-0.0009523037588223815,0.3432236611843109,0.42558303475379944,-0.015105616301298141,0.3987797200679779,0.4273480176925659,-0.030937334522604942,0.4500027894973755,0.42999517917633057,-0.04176655411720276,0.2347775250673294,0.3756953179836273,-0.018533004447817802,0.3020806610584259,0.3693414032459259,-0.026350805535912514,0.3492448925971985,0.36845582723617554,-0.03150169551372528,0.3973836302757263,0.36904752254486084,-0.03781787306070328
0.07150447368621826,0.5510495901107788,6.328459676296916e-07,0.1551452875137329,0.6044236421585083,-0.02296949177980423,0.24697548151016235,0.5912094116210938,-0.027920426800847054,0.26474636793136597,0.48415490984916687,-0.03386009857058525,0.21825769543647766,0.4033188223838806,-0.03887270390987396,0.2898637354373932,0.54584801197052,0.020414549857378006,0.35004040598869324,0.5456498265266418,0.009991765022277832,0.38062745332717896,0.552970826625824,-0.004105452448129654,0.41106194257736206,0.5608888864517212,-0.016777247190475464,0.2796732783317566,0.4864124059677124,0.015513256192207336,0.3428219258785248,0.4944361746311188,0.0056350743398070335,0.3817020058631897,0.5051676630973816,-0.0068710800260305405,0.41957688331604004,0.5182484984397888,-0.016585377976298332,0.25877052545547485,0.4317839741706848,0.0029277699068188667,0.3280927240848541,0.4286314845085144,-0.012646306306123734,0.3753810524940491,0.43840205669403076,-0.025975041091442108,0.42004573345184326,0.45068085193634033,-0.03429325297474861,0.22937238216400146,0.3751809000968933,-0.013145703822374344,0.28876787424087524,0.3785231411457062,-0.02288995496928692,0.33013996481895447,0.3866238296031952,-0.02792164497077465,0.3733670711517334,0.3959764838218689,-0.03341347724199295
0.08670677244663239,0.5424098372459412,4.349790003743692e-07,0.16077293455600739,0.6035791039466858,-0.0219725389033556,0.2518455386161804,0.5899088382720947,-0.028261885046958923,0.2699665427207947,0.48180821537971497,-0.03572429344058037,0.23193024098873138,0.3980728089809418,-0.040774259716272354,0.2928500771522522,0.5364906191825867,0.015584241598844528,0.35449016094207764,0.5350138545036316,-0.001978644635528326,0.3549690246582031,0.5416504144668579,-0.01875299960374832,0.35221201181411743,0.5467126965522766,-0.03014276549220085,0.2799479067325592,0.47808605432510376,0.010139714926481247,0.34404873847961426,0.4829480051994324,-0.005242226179689169,0.3676185607910156,0.49288275837898254,-0.01923002302646637,0.38549378514289856,0.506782054901123,-0.027091320604085922,0.2573544979095459,0.4248782992362976,-0.0029557805974036455,0.3241443932056427,0.4239804148674011,-0.022178269922733307,0.36095476150512695,0.4380671977996826,-0.034779880195856094,0.39551520347595215,0.45249930024147034,-0.041057735681533813,0.22658124566078186,0.3714929223060608,-0.01890762336552143,0.27869853377342224,0.3799964189529419,-0.03134014829993248,0.3153138756752014,0.3942278027534485,-0.0358666367828846,0.3553921580314636,0.40683412551879883,-0.03968458250164986
0.08390548825263977,0.546230137348175,4.99684460919525e-07,0.16461323201656342,0.6003132462501526,-0.02376195415854454,0.2551111578941345,0.5839608907699585,-0.02956390008330345,0.2724810838699341,0.4763420820236206,-0.0358065590262413,0.22986698150634766,0.39233267307281494,-0.039693284779787064,0.28741735219955444,0.5391522645950317,0.016177335754036903,0.3433295488357544,0.5335147976875305,0.0018317030044272542,0.35969793796539307,0.5412053465843201,-0.013099157251417637,0.367342472076416,0.5524317026138306,-0.023782487958669662,0.27539628744125366,0.4753257930278778,0.014026821590960026,0.3253062963485718,0.47150227427482605,0.0002473057829774916,0.3479636013507843,0.4851319491863251,-0.014415072277188301,0.36196792125701904,0.504828691482544,-0.023664966225624084,0.2523249685764313,0.41977593302726746,0.004581242799758911,0.3028542399406433,0.4087875783443451,-0.014215722680091858,0.3303917944431305,0.4219680428504944,-0.029053673148155212,0.3519280254840851,0.4401577115058899,-0.036802709102630615,0.2215888351202011,0.366741418838501,-0.007823772728443146,0.26888665556907654,0.37353721261024475,-0.02142738178372383,0.3044930100440979,0.39474159479141235,-0.030298633500933647,0.3382640480995178,0.41919153928756714,-0.03710993751883507
