0.038708142936229706,0.8185802102088928,5.925434152231901e-07,0.019859060645103455,0.7278579473495483,-0.016169879585504532,0.03572417050600052,0.6467094421386719,-0.025879591703414917,0.06019365042448044,0.5790899395942688,-0.03267991170287132,0.06988604366779327,0.5282120704650879,-0.038431908935308456,0.12408346682786942,0.6380741000175476,-0.022531185299158096,0.16652604937553406,0.5534284710884094,-0.0315573513507843,0.19438421726226807,0.5097224116325378,-0.03667006269097328,0.21858090162277222,0.47845539450645447,-0.040079131722450256,0.15643838047981262,0.6740997433662415,-0.02064376324415207,0.22461950778961182,0.6154100894927979,-0.027819344773888588,0.26986682415008545,0.585040271282196,-0.032611649483442307,0.30391615629196167,0.5676679611206055,-0.03580011427402496,0.17460547387599945,0.7147582769393921,-0.02005980908870697,0.22838938236236572,0.6453903913497925,-0.030340880155563354,0.25965064764022827,0.5997542142868042,-0.040346723049879074,0.2841043472290039,0.5685964226722717,-0.0470825619995594,0.18411986529827118,0.7586554288864136,-0.02019926905632019,0.23780348896980286,0.7408356666564941,-0.031676847487688065,0.2743546664714813,0.7325479388237,-0.03943796455860138,0.30739539861679077,0.7276004552841187,-0.04389575123786926
0.04231277108192444,0.8094907999038696,6.21365359165793e-07,0.024605125188827515,0.7186704874038696,-0.01522682886570692,0.04119967669248581,0.6355814933776855,-0.02606433816254139,0.06660483777523041,0.5662444233894348,-0.033436983823776245,0.07529096305370331,0.5156615972518921,-0.03888988122344017,0.12781940400600433,0.6309967041015625,-0.029833558946847916,0.17365136742591858,0.5421437621116638,-0.03904811292886734,0.2014709860086441,0.4980645477771759,-0.04284598305821419,0.22514812648296356,0.46712881326675415,-0.04540437459945679,0.15987157821655273,0.6661016345024109,-0.026152795180678368,0.22958727180957794,0.6070080995559692,-0.033765219151973724,0.27558085322380066,0.5750424265861511,-0.03789781033992767,0.30713629722595215,0.5567627549171448,-0.04129154980182648,0.1786094307899475,0.7070137858390808,-0.022513460367918015,0.22455574572086334,0.6416686177253723,-0.029601527377963066,0.2352815717458725,0.6001799702644348,-0.03258858621120453,0.2376023679971695,0.5740127563476562,-0.034356240183115005,0.1895211637020111,0.7500594258308411,-0.019810911267995834,0.2446092963218689,0.7297660708427429,-0.030142538249492645,0.2824263274669647,0.7220842838287354,-0.03587154299020767,0.3137627840042114,0.717173159122467,-0.03830349072813988
0.04394909739494324,0.8060826063156128,5.758450356552203e-07,0.027822285890579224,0.7137168645858765,-0.011441757902503014,0.0447022020816803,0.6295543313026428,-0.020581079646945,0.07038242369890213,0.5592247843742371,-0.027068831026554108,0.07820329815149307,0.5087352991104126,-0.03176812082529068,0.13162998855113983,0.6281422972679138,-0.026264237239956856,0.17549872398376465,0.5362899899482727,-0.03489035367965698,0.20265454053878784,0.4916379153728485,-0.038372136652469635,0.22622406482696533,0.46114200353622437,-0.040727581828832626,0.1636948436498642,0.6622113585472107,-0.02412198856472969,0.23376023769378662,0.6005023717880249,-0.03155749291181564,0.2782246470451355,0.567110538482666,-0.03564288839697838,0.30784350633621216,0.549614429473877,-0.03879423066973686,0.18219298124313354,0.7027605772018433,-0.021580757573246956,0.22944235801696777,0.6356523036956787,-0.026679087430238724,0.24020835757255554,0.5936541557312012,-0.02725859358906746,0.24297909438610077,0.5667514204978943,-0.027506664395332336,0.19310100376605988,0.7462656497955322,-0.019821656867861748,0.24949957430362701,0.7221207022666931,-0.02823435328900814,0.2862513065338135,0.7143385410308838,-0.031761541962623596,0.3162323534488678,0.7090844511985779,-0.03246888518333435
0.044313736259937286,0.8008308410644531,5.4340085853255e-07,0.029059097170829773,0.7070876359939575,-0.009207959286868572,0.0454050675034523,0.624854326248169,-0.017349429428577423,0.07052765041589737,0.5555566549301147,-0.023512491956353188,0.07907600700855255,0.5055543184280396,-0.028089506551623344,0.132328063249588,0.621658444404602,-0.022859778255224228,0.17535459995269775,0.5320186614990234,-0.031057318672537804,0.2019878476858139,0.48685985803604126,-0.03437742963433266,0.22492611408233643,0.4557511806488037,-0.036524850875139236,0.16486528515815735,0.6563610434532166,-0.02199004776775837,0.2348235547542572,0.5968736410140991,-0.02852190099656582,0.27856481075286865,0.5635435581207275,-0.03163386508822441,0.3069930970668793,0.5450999140739441,-0.03402272239327431,0.18315115571022034,0.6979785561561584,-0.020763829350471497,0.23068343102931976,0.6345446109771729,-0.026171552017331123,0.23967903852462769,0.5957019329071045,-0.025609390810132027,0.23994113504886627,0.5710692405700684,-0.024627290666103363,0.19282783567905426,0.7423760890960693,-0.020143138244748116,0.24913853406906128,0.719861626625061,-0.02903459034860134,0.28584736585617065,0.7119335532188416,-0.03181774914264679,0.3155498802661896,0.706255316734314,-0.031613145023584366
0.04212210327386856,0.7990309000015259,5.128742941451492e-07,0.027862459421157837,0.7078185081481934,-0.008129396475851536,0.04416900873184204,0.6263676881790161,-0.015535326674580574,0.07049604505300522,0.5580536127090454,-0.02135174348950386,0.07831306755542755,0.5066287517547607,-0.02598535642027855,0.13019955158233643,0.6184072494506836,-0.02028629183769226,0.17363615334033966,0.5299528241157532,-0.028209397569298744,0.2002243995666504,0.48594415187835693,-0.031119002029299736,0.22341889142990112,0.4551292061805725,-0.03269370645284653,0.16252726316452026,0.6534165143966675,-0.020741425454616547,0.23213809728622437,0.5929570198059082,-0.027151009067893028,0.27532756328582764,0.5607343912124634,-0.0296234842389822,0.30339303612709045,0.5433628559112549,-0.030986052006483078,0.18098017573356628,0.6959161162376404,-0.02117481268942356,0.23010897636413574,0.631327748298645,-0.027548374608159065,0.24940013885498047,0.5871430039405823,-0.029885364696383476,0.2593998312950134,0.5574290156364441,-0.030939675867557526,0.19085387885570526,0.7419992089271545,-0.02193795144557953,0.24776282906532288,0.7196517586708069,-0.030504412949085236,0.28478890657424927,0.711200475692749,-0.03381969407200813,0.31539392471313477,0.7055384516716003,-0.03427645191550255
0.040058113634586334,0.7995150089263916,5.330920771484671e-07,0.025894396007061005,0.7083121538162231,-0.009964643977582455,0.04110926389694214,0.6272148489952087,-0.019402841106057167,0.0664949044585228,0.5581604242324829,-0.02699708566069603,0.07509086281061172,0.5058455467224121,-0.03342239558696747,0.1276550590991974,0.6187724471092224,-0.024192597717046738,0.17148682475090027,0.5309006571769714,-0.03407534584403038,0.19795215129852295,0.4859588146209717,-0.038783468306064606,0.22116979956626892,0.4535585343837738,-0.041778355836868286,0.1596948653459549,0.653257429599762,-0.02459806390106678,0.23069268465042114,0.5936221480369568,-0.03306591510772705,0.2750771641731262,0.5614228248596191,-0.03713066503405571,0.3048441410064697,0.5431588888168335,-0.039824940264225006,0.1778506338596344,0.6954442858695984,-0.024942729622125626,0.22909456491470337,0.6324522495269775,-0.03258378058671951,0.2505369782447815,0.5900421738624573,-0.03549496829509735,0.2628297209739685,0.5612378716468811,-0.037178151309490204,0.1879006177186966,0.7416486740112305,-0.02575502172112465,0.24572202563285828,0.7199569940567017,-0.03512783348560333,0.2832338809967041,0.7115194797515869,-0.038612257689237595,0.31488507986068726,0.7050589323043823,-0.03936304897069931
0.03651928901672363,0.8029414415359497,5.170560370970634e-07,0.02219349890947342,0.7109127044677734,-0.009304258041083813,0.0400630459189415,0.6279453635215759,-0.01747267134487629,0.06602520495653152,0.5598761439323425,-0.023905476555228233,0.0734257772564888,0.5073286294937134,-0.02929472178220749,0.12593431770801544,0.6209446787834167,-0.022956306114792824,0.168574720621109,0.5327661037445068,-0.03249769285321236,0.19495293498039246,0.4877995252609253,-0.03711208328604698,0.21778695285320282,0.4557156562805176,-0.04023485630750656,0.15752926468849182,0.6555758118629456,-0.023948514834046364,0.22740104794502258,0.5941385626792908,-0.03236326575279236,0.27203434705734253,0.5618365406990051,-0.03654820844531059,0.30226922035217285,0.5445226430892944,-0.03949813172221184,0.17506960034370422,0.6980552077293396,-0.024942314252257347,0.2259533703327179,0.6320807337760925,-0.03356599062681198,0.2454853057861328,0.5888535976409912,-0.036969415843486786,0.2563183903694153,0.5601838827133179,-0.03890048339962959,0.18437443673610687,0.7444229125976562,-0.02634396217763424,0.24247989058494568,0.7217127084732056,-0.03742784261703491,0.28024786710739136,0.7129237055778503,-0.04203405976295471,0.31211715936660767,0.7066591382026672,-0.043536875396966934
0.03579120337963104,0.804973304271698,5.345925728761358e-07,0.020848572254180908,0.7122673392295837,-0.008937976323068142,0.037287190556526184,0.6286929249763489,-0.01715313456952572,0.06442686170339584,0.5603402853012085,-0.02359866537153721,0.07162917405366898,0.5080173015594482,-0.02867714688181877,0.12385052442550659,0.6229625344276428,-0.02381807006895542,0.16732849180698395,0.5336556434631348,-0.03325832262635231,0.1937873363494873,0.4884791374206543,-0.03756342828273773,0.21682186424732208,0.4564468562602997,-0.040405794978141785,0.15619708597660065,0.6570070385932922,-0.024145957082509995,0.22656618058681488,0.5964251160621643,-0.033261772245168686,0.2721683979034424,0.5631350874900818,-0.03822603076696396,0.302464097738266,0.5459495782852173,-0.04175112396478653,0.17464876174926758,0.6993148922920227,-0.02405412308871746,0.2235056459903717,0.6373945474624634,-0.03195042535662651,0.2376430332660675,0.5983774662017822,-0.0339333601295948,0.24294929206371307,0.5739701390266418,-0.03462579846382141,0.18507105112075806,0.7456493973731995,-0.02439156547188759,0.2425774335861206,0.723938524723053,-0.034905631095170975,0.27956902980804443,0.7164665460586548,-0.03889283910393715,0.309758722782135,0.7114027142524719,-0.03966039419174194
0.032116033136844635,0.804206371307373,5.44545571301569e-07,0.018246397376060486,0.7115209698677063,-0.00676320493221283,0.03573222458362579,0.6299066543579102,-0.01396508701145649,0.0639587864279747,0.5637295842170715,-0.020152462646365166,0.07167506217956543,0.5125654935836792,-0.02507362887263298,0.12095770239830017,0.6245562434196472,-0.020176278427243233,0.1654144525527954,0.534936249256134,-0.02837863378226757,0.19221839308738708,0.4900195598602295,-0.0316724069416523,0.215326726436615,0.45852530002593994,-0.03392079845070839,0.15374372899532318,0.6588702201843262,-0.02204679697751999,0.22480061650276184,0.5982230305671692,-0.03024689480662346,0.27124103903770447,0.5652486085891724,-0.03476399928331375,0.30177465081214905,0.5485533475875854,-0.03789861500263214,0.17221014201641083,0.702078104019165,-0.023465774953365326,0.22104725241661072,0.6420012712478638,-0.031117256730794907,0.23199363052845,0.6056549549102783,-0.03213119879364967,0.23404009640216827,0.5829529762268066,-0.031952571123838425,0.18219467997550964,0.7495849132537842,-0.025227412581443787,0.2403251826763153,0.7294790148735046,-0.03594312444329262,0.27772554755210876,0.7219186425209045,-0.039553556591272354,0.3082754611968994,0.7158381938934326,-0.03987818583846092
0.028021574020385742,0.8053141236305237,5.35855633643223e-07,0.015605658292770386,0.71107417345047,-0.005307768005877733,0.03447538614273071,0.6290532350540161,-0.011282426305115223,0.06272177398204803,0.5622540712356567,-0.016450420022010803,0.06948188692331314,0.5109210014343262,-0.020480774343013763,0.1201246902346611,0.6253385543823242,-0.016038894653320312,0.16452232003211975,0.537624180316925,-0.023558609187602997,0.1915612518787384,0.4926081895828247,-0.027194099500775337,0.21494165062904358,0.46063488721847534,-0.029812760651111603,0.15201207995414734,0.6599860787391663,-0.01821417361497879,0.223648339509964,0.6019112467765808,-0.02572043426334858,0.270709753036499,0.568886935710907,-0.030566109344363213,0.30267730355262756,0.5510398149490356,-0.03395508974790573,0.16957658529281616,0.7034009099006653,-0.02001618780195713,0.2196299433708191,0.6439670920372009,-0.026813503354787827,0.234952911734581,0.6073833703994751,-0.02850642427802086,0.2417919635772705,0.5842753648757935,-0.02898799628019333,0.17878763377666473,0.7512655854225159,-0.02203221619129181,0.23742298781871796,0.7311281561851501,-0.031419578939676285,0.2750970721244812,0.7240301370620728,-0.034429628401994705,0.3067282438278198,0.7185142636299133,-0.03459703549742699
0.025503478944301605,0.80693119764328,5.144823944647214e-07,0.012782841920852661,0.7124297022819519,-0.004387853667140007,0.031758248805999756,0.630620002746582,-0.008320681750774384,0.06172711402177811,0.5642133355140686,-0.011528266593813896,0.06949905306100845,0.5131402015686035,-0.013835448771715164,0.118642657995224,0.6244699954986572,-0.010782959870994091,0.16252794861793518,0.5380605459213257,-0.01647566445171833,0.189924418926239,0.49395400285720825,-0.01923668198287487,0.21408869326114655,0.46248847246170044,-0.02140885777771473,0.15109288692474365,0.6595146656036377,-0.013181783258914948,0.2225765585899353,0.6016636490821838,-0.01882597804069519,0.2685602903366089,0.5699647665023804,-0.022461693733930588,0.30018532276153564,0.5527629852294922,-0.024775542318820953,0.1683310717344284,0.7028822302818298,-0.015726769343018532,0.22111693024635315,0.6371465921401978,-0.02186112478375435,0.24622774124145508,0.5923874974250793,-0.025814563035964966,0.263431578874588,0.5614106059074402,-0.02839307114481926,0.17695292830467224,0.7519352436065674,-0.0183719452470541,0.23527571558952332,0.7309029698371887,-0.026812180876731873,0.2725571393966675,0.723145067691803,-0.03074224479496479,0.305365651845932,0.7174744009971619,-0.03207581490278244
0.021934375166893005,0.8062761425971985,4.965418156643864e-07,0.011785954236984253,0.71232670545578,-0.0024130467791110277,0.03146948665380478,0.6299217939376831,-0.005273894872516394,0.06021759659051895,0.5629307627677917,-0.007407319266349077,0.06769362837076187,0.5116169452667236,-0.008514408953487873,0.1176762655377388,0.6253138780593872,-0.010053621605038643,0.1615639477968216,0.5383154153823853,-0.015449579805135727,0.18868079781532288,0.4937945008277893,-0.017840469256043434,0.21273736655712128,0.4621061682701111,-0.0196369756013155,0.14924873411655426,0.6601101756095886,-0.012525795958936214,0.22149166464805603,0.6013850569725037,-0.018886692821979523,0.2681220769882202,0.5696583986282349,-0.022699054330587387,0.30029600858688354,0.5528236627578735,-0.024829871952533722,0.16625767946243286,0.703594982624054,-0.014685846865177155,0.22043491899967194,0.6384502053260803,-0.020104527473449707,0.24741196632385254,0.5950520038604736,-0.023411547765135765,0.26651623845100403,0.5650324821472168,-0.025433732196688652,0.17500916123390198,0.7527002096176147,-0.016702694818377495,0.23429438471794128,0.7301043272018433,-0.023860162124037743,0.27163413166999817,0.7220351696014404,-0.02676163986325264,0.3043553829193115,0.7161502838134766,-0.027283696457743645
0.020510338246822357,0.8070309162139893,5.136026288710127e-07,0.011045098304748535,0.7117424011230469,-0.00017421094526071101,0.03246863931417465,0.6289649605751038,-0.00311640533618629,0.060874372720718384,0.5612141489982605,-0.005653203930705786,0.06732980906963348,0.511255145072937,-0.006443141493946314,0.11674237251281738,0.6257092952728271,-0.011653703637421131,0.16111768782138824,0.5357125997543335,-0.017895687371492386,0.1883164942264557,0.4899832010269165,-0.020262692123651505,0.2117060124874115,0.4587414860725403,-0.02181636169552803,0.14847619831562042,0.66070157289505,-0.014092200435698032,0.22217236459255219,0.6027917265892029,-0.02146149054169655,0.26928502321243286,0.5696248412132263,-0.025432413443922997,0.30042630434036255,0.5523890256881714,-0.027620142325758934,0.1654406636953354,0.7045372128486633,-0.015277433209121227,0.21789675951004028,0.6405979990959167,-0.01831255480647087,0.22988536953926086,0.6047713160514832,-0.01392847578972578,0.23429611325263977,0.5824935436248779,-0.00993895623832941,0.1741882562637329,0.7532232403755188,-0.016569100320339203,0.23401230573654175,0.7271037697792053,-0.02187539078295231,0.27036252617836,0.7198652625083923,-0.020602885633707047,0.3004254698753357,0.714251697063446,-0.017177917063236237
