0.9859837293624878,0.48239749670028687,5.064943024990498e-07,0.896023154258728,0.4574369788169861,-0.024947620928287506,0.8309482336044312,0.39193910360336304,-0.027024341747164726,0.7926104068756104,0.3226376175880432,-0.02745995856821537,0.7774373888969421,0.2605782151222229,-0.026537444442510605,0.8668265342712402,0.2674122750759125,0.014082840643823147,0.8387420773506165,0.1727328896522522,0.004630068317055702,0.8245835304260254,0.11077651381492615,-0.010483170859515667,0.8167638778686523,0.05616585910320282,-0.022397873923182487,0.9174447655677795,0.23861612379550934,0.014713181182742119,0.9022573828697205,0.1247602105140686,0.011838803999125957,0.8943275809288025,0.04937790334224701,-0.0027593718841671944,0.8892565369606018,-0.01320582628250122,-0.01559138298034668,0.9655882120132446,0.2341342568397522,0.008748965337872505,0.9669188261032104,0.12143902480602264,-0.0006634457386098802,0.9661051034927368,0.04767376184463501,-0.017149247229099274,0.9655345678329468,-0.015048384666442871,-0.030327526852488518,1.0141830444335938,0.24896873533725739,1.942506423802115e-05,1.0340849161148071,0.16578777134418488,-0.01113539282232523,1.0465567111968994,0.11337050795555115,-0.019140152260661125,1.056443691253662,0.06442271173000336,-0.02552933432161808
0.9959967136383057,0.4744681715965271,5.142915711076057e-07,0.9049480557441711,0.4473080635070801,-0.026321623474359512,0.839189887046814,0.38362663984298706,-0.026026194915175438,0.8017873764038086,0.3144367039203644,-0.02361510507762432,0.7863476276397705,0.25067266821861267,-0.019377125427126884,0.8754965662956238,0.2643373906612396,0.02451801858842373,0.8473016619682312,0.1690720021724701,0.020791389048099518,0.8339437246322632,0.1079668253660202,0.007528136949986219,0.8260730504989624,0.05453655123710632,-0.0036949391942471266,0.9253917336463928,0.23604816198349,0.028068454936146736,0.9086865186691284,0.12550511956214905,0.03171977400779724,0.9010658860206604,0.052720099687576294,0.018293095752596855,0.8963753581047058,-0.004835754632949829,0.005343668628484011,0.9722679853439331,0.2301975041627884,0.024190979078412056,0.9710828065872192,0.12147016823291779,0.021030688658356667,0.9700857996940613,0.051058635115623474,0.005035418085753918,0.9693190455436707,-0.009837478399276733,-0.008988765999674797,1.0202999114990234,0.2412167489528656,0.01708357222378254,1.0344266891479492,0.16274496912956238,0.011212052777409554,1.0420304536819458,0.11536286771297455,0.0042082443833351135,1.0478039979934692,0.06903445720672607,-0.0025394419208168983
1.009138822555542,0.4672397971153259,6.477206397903501e-07,0.9174076318740845,0.4360303282737732,-0.026268867775797844,0.8565186262130737,0.3734120726585388,-0.02309606596827507,0.8230466842651367,0.31227025389671326,-0.018857136368751526,0.806528627872467,0.2454916089773178,-0.012523791752755642,0.8911495208740234,0.26339295506477356,0.044422462582588196,0.8669160604476929,0.16973066329956055,0.0566655658185482,0.8555982112884521,0.10635541379451752,0.055165816098451614,0.8495486378669739,0.05654554069042206,0.052735403180122375,0.9411922097206116,0.24144887924194336,0.0519062802195549,0.9277899861335754,0.13098563253879547,0.07600618153810501,0.9228036999702454,0.061331331729888916,0.07762183994054794,0.9190900325775146,0.008959561586380005,0.0752156525850296,0.9878429174423218,0.23424792289733887,0.05013458430767059,0.9850338101387024,0.13296917080879211,0.06522782891988754,0.985257625579834,0.06725667417049408,0.06074732542037964,0.984481930732727,0.010748028755187988,0.053792938590049744,1.0309749841690063,0.23365287482738495,0.0436837263405323,1.0388743877410889,0.1530715823173523,0.05178094282746315,1.0444788932800293,0.10528111457824707,0.05128920450806618,1.0497502088546753,0.058624714612960815,0.048544686287641525
1.0116724967956543,0.46812689304351807,6.72038993343449e-07,0.9249831438064575,0.43920522928237915,-0.03978818655014038,0.8646660447120667,0.3772546648979187,-0.04130131006240845,0.8311281204223633,0.314411997795105,-0.03690400719642639,0.8154551386833191,0.24812161922454834,-0.029436443001031876,0.9010324478149414,0.26235687732696533,0.01947157457470894,0.8780542612075806,0.167541965842247,0.02457745373249054,0.8668941259384155,0.10451753437519073,0.01855761557817459,0.8610349297523499,0.05373275279998779,0.01336719747632742,0.9526895880699158,0.24341465532779694,0.035658132284879684,0.9437982439994812,0.13476485013961792,0.053166117519140244,0.9411114454269409,0.06586591899394989,0.05072662606835365,0.9391964077949524,0.012991875410079956,0.04520591348409653,1.0000522136688232,0.2404320240020752,0.04293417930603027,1.0022189617156982,0.14022544026374817,0.05239029973745346,1.0045015811920166,0.07659846544265747,0.0437503345310688,1.0067923069000244,0.02079346776008606,0.03451911732554436,1.0437734127044678,0.24396073818206787,0.045221004635095596,1.0542408227920532,0.1662674844264984,0.048951439559459686,1.0615609884262085,0.12070168554782867,0.04527491331100464,1.0696070194244385,0.07476463913917542,0.04071991890668869
1.0131546258926392,0.4747191071510315,6.441185860239784e-07,0.926304042339325,0.4469740390777588,-0.037782762199640274,0.868259072303772,0.38512152433395386,-0.039451975375413895,0.8360779285430908,0.3198646605014801,-0.03543250262737274,0.8224551677703857,0.2538478374481201,-0.02856026031076908,0.9094221591949463,0.26966553926467896,0.01851610280573368,0.8874293565750122,0.174637109041214,0.021330196410417557,0.8774855732917786,0.11045123636722565,0.013488209806382656,0.8721076846122742,0.057409822940826416,0.006801563780754805,0.9601724743843079,0.2486555278301239,0.03337995335459709,0.9523770213127136,0.1408713310956955,0.04686621576547623,0.9495474696159363,0.07080648839473724,0.04167785868048668,0.9468998908996582,0.016245394945144653,0.034205466508865356,1.0062471628189087,0.24622851610183716,0.03984875977039337,1.012089729309082,0.1493968367576599,0.046672023832798004,1.0154839754104614,0.08827546238899231,0.03698482736945152,1.0184165239334106,0.034045666456222534,0.027094203978776932,1.0487127304077148,0.2530144155025482,0.04168045520782471,1.0614681243896484,0.17893511056900024,0.04478580504655838,1.068593144416809,0.1353171467781067,0.040983594954013824,1.0760222673416138,0.09091399610042572,0.036027826368808746
1.0193208456039429,0.4866856634616852,6.87225849560491e-07,0.9308026432991028,0.459104061126709,-0.03683367371559143,0.8741862773895264,0.3948826789855957,-0.03710806742310524,0.8439497947692871,0.3269323408603668,-0.031722523272037506,0.8302257061004639,0.2593895494937897,-0.02363591268658638,0.9175854325294495,0.2782828211784363,0.023053376004099846,0.8961338996887207,0.17859995365142822,0.028322091326117516,0.8870700597763062,0.11274337768554688,0.021021060645580292,0.881875216960907,0.05926200747489929,0.014350960962474346,0.9685511589050293,0.25828054547309875,0.037891365587711334,0.9637326598167419,0.1445949673652649,0.053794898092746735,0.9628868699073792,0.07115130126476288,0.04747413098812103,0.9617056250572205,0.014277726411819458,0.03861800581216812,1.0133247375488281,0.25868064165115356,0.04435313120484352,1.0239124298095703,0.15849381685256958,0.05266956612467766,1.0310766696929932,0.09619501233100891,0.04077967628836632,1.037543535232544,0.04180768132209778,0.02880445308983326,1.0549404621124268,0.26906660199165344,0.046375829726457596,1.072969675064087,0.19292381405830383,0.050406891852617264,1.084518551826477,0.15022589266300201,0.04588661342859268,1.0958040952682495,0.10829871892929077,0.03991447016596794
1.017512559890747,0.5002427697181702,6.407282739928633e-07,0.933037519454956,0.4704905152320862,-0.03267563879489899,0.8792852759361267,0.40101346373558044,-0.03118080273270607,0.8505722284317017,0.33255720138549805,-0.024817906320095062,0.8378458619117737,0.26813334226608276,-0.01600813679397106,0.9253252148628235,0.2854602634906769,0.018044497817754745,0.9038887023925781,0.1841893196105957,0.018548114225268364,0.8961471319198608,0.1197272390127182,0.009744260460138321,0.8916999101638794,0.06479005515575409,0.0025836422573775053,0.9759058952331543,0.2668613791465759,0.029867282137274742,0.973971962928772,0.15119226276874542,0.038574181497097015,0.9752193093299866,0.0746021419763565,0.02882762998342514,0.9757910966873169,0.014743775129318237,0.018678229302167892,1.02077317237854,0.2720319628715515,0.03417566791176796,1.0405443906784058,0.17775708436965942,0.033421944826841354,1.0554324388504028,0.12128067016601562,0.016808880493044853,1.0684043169021606,0.07316388189792633,0.004143009427934885,1.060900092124939,0.288126140832901,0.035223349928855896,1.0866162776947021,0.2192511260509491,0.03156159073114395,1.10403311252594,0.18018686771392822,0.023216722533106804,1.1204965114593506,0.1420128494501114,0.0162386205047369
1.0186809301376343,0.504770040512085,6.533282430609688e-07,0.9345771670341492,0.4768812656402588,-0.0377182774245739,0.8804634809494019,0.4069569706916809,-0.041646845638751984,0.851125955581665,0.3334287106990814,-0.03985060751438141,0.8375796675682068,0.2667485177516937,-0.0354655422270298,0.9244665503501892,0.28930526971817017,0.007223950698971748,0.9016385078430176,0.18681852519512177,0.0017327525420114398,0.8933371305465698,0.12316606938838959,-0.01018133107572794,0.8890625238418579,0.0680830180644989,-0.018849465996026993,0.9761830568313599,0.26837095618247986,0.020105117931962013,0.9739083051681519,0.15323489904403687,0.02419392578303814,0.9744999408721924,0.07899360358715057,0.014404469169676304,0.9748807549476624,0.01941618323326111,0.004993393551558256,1.0214660167694092,0.2722097933292389,0.025484979152679443,1.0369634628295898,0.1783832311630249,0.023733729496598244,1.0478434562683105,0.1201418936252594,0.011573752388358116,1.058391809463501,0.07030996680259705,0.002177072921767831,1.0621823072433472,0.2904103994369507,0.026796748861670494,1.0855554342269897,0.22040927410125732,0.02411913312971592,1.1000620126724243,0.17772403359413147,0.01948784664273262,1.114395022392273,0.13719259202480316,0.01558403205126524
1.014666199684143,0.5239222645759583,7.121415137589793e-07,0.9288093447685242,0.4990667998790741,-0.04022911936044693,0.879898190498352,0.4264885485172272,-0.05367744341492653,0.8534402847290039,0.35233402252197266,-0.06038042902946472,0.8416827917098999,0.2835432291030884,-0.06621837615966797,0.9340794086456299,0.31380560994148254,-0.023983055725693703,0.9115526676177979,0.20713984966278076,-0.04305913299322128,0.9021532535552979,0.1400381177663803,-0.06193126365542412,0.90069180727005,0.08153879642486572,-0.07372180372476578,0.9798328876495361,0.2904776930809021,-0.010829968377947807,0.9796307682991028,0.1625121831893921,-0.022888531908392906,0.9790952205657959,0.07329992949962616,-0.039386019110679626,0.9809187650680542,-0.0009187459945678711,-0.052118152379989624,1.0158371925354004,0.29161426424980164,-0.0026228197384625673,1.0190730094909668,0.1830540895462036,-0.013705478981137276,1.011836290359497,0.11557206511497498,-0.02868206799030304,1.0090408325195312,0.06196586787700653,-0.03886406496167183,1.0449113845825195,0.3051961362361908,0.002172040520235896,1.0530643463134766,0.22080360352993011,-0.0050657386891543865,1.0517196655273438,0.16770733892917633,-0.01149904914200306,1.0525100231170654,0.1221747100353241,-0.01636696420609951
1.010658621788025,0.571282148361206,5.704344516743731e-07,0.9237359166145325,0.5401707887649536,-0.0423714704811573,0.875829815864563,0.4684132933616638,-0.05511421710252762,0.8531737923622131,0.39485371112823486,-0.05954519286751747,0.843323290348053,0.3190933167934418,-0.06278877705335617,0.9332972764968872,0.3574354648590088,-0.02110838145017624,0.9232100248336792,0.2467859983444214,-0.02761380933225155,0.9143394827842712,0.17558784782886505,-0.03879116475582123,0.9079993963241577,0.11779825389385223,-0.047157321125268936,0.9818775653839111,0.3437312841415405,-0.003729322226718068,0.9850495457649231,0.22091159224510193,-0.004142017103731632,0.9829029440879822,0.14009124040603638,-0.016146419569849968,0.9780679941177368,0.07561688125133514,-0.028346506878733635,1.0177031755447388,0.3465579152107239,0.008928662165999413,1.0265253782272339,0.2369726002216339,0.007193911354988813,1.0241918563842773,0.1682852953672409,-0.0069172559306025505,1.0209133625030518,0.1118084192276001,-0.01981952041387558,1.0466433763504028,0.3567817211151123,0.018203891813755035,1.0606305599212646,0.27340593934059143,0.017404166981577873,1.0643457174301147,0.22102797031402588,0.010937705636024475,1.0668495893478394,0.17609643936157227,0.003278721123933792
1.0003795623779297,0.6326799988746643,3.4921467317872157e-07,0.923880934715271,0.6106916666030884,-0.04070518538355827,0.8724247217178345,0.5362985730171204,-0.049995455890893936,0.8456702828407288,0.4538037180900574,-0.04852798208594322,0.8411428928375244,0.3773747682571411,-0.041044000536203384,0.9356498122215271,0.4250699281692505,-0.019928714260458946,0.9306468963623047,0.3008260130882263,-0.01579895429313183,0.9188922643661499,0.25278913974761963,-0.008311334066092968,0.910636305809021,0.23992091417312622,0.0007657682872377336,0.9847415685653687,0.40988680720329285,0.007083295378834009,0.9868390560150146,0.2892157733440399,0.015822354704141617,0.9753392338752747,0.2295423150062561,0.023238586261868477,0.9623523354530334,0.19912974536418915,0.02972520887851715,1.0193803310394287,0.41129767894744873,0.03041655197739601,1.0242418050765991,0.31633812189102173,0.03919101133942604,1.0170937776565552,0.2730494439601898,0.04604427516460419,1.0082863569259644,0.2496856451034546,0.05236578732728958,1.0422898530960083,0.4203000068664551,0.050813399255275726,1.046738862991333,0.3464982807636261,0.061795372515916824,1.0423386096954346,0.31035274267196655,0.069760262966156,1.0367075204849243,0.2920251488685608,0.07718173414468765
0.843944787979126,0.9155208468437195,3.2847299280547304e-07,0.7445014119148254,0.8921740055084229,-0.0548294261097908,0.6447739601135254,0.8132144212722778,-0.0918044000864029,0.5646413564682007,0.7444532513618469,-0.12538576126098633,0.4913499057292938,0.7021807432174683,-0.15999941527843475,0.704067587852478,0.6319771409034729,-0.06414028257131577,0.6755011081695557,0.4959825575351715,-0.10267608612775803,0.665604293346405,0.4110484719276428,-0.13412487506866455,0.6612411141395569,0.3356894254684448,-0.15826761722564697,0.7640435695648193,0.6042258739471436,-0.06333576142787933,0.7368418574333191,0.45615726709365845,-0.09885424375534058,0.7221627235412598,0.36140191555023193,-0.1271587461233139,0.7152262926101685,0.2749985158443451,-0.15013089776039124,0.8269508481025696,0.6033244132995605,-0.06850577890872955,0.8152337670326233,0.4655205011367798,-0.10265946388244629,0.803717315196991,0.37922990322113037,-0.1252906620502472,0.7930160164833069,0.303221195936203,-0.14187046885490417,0.8913313150405884,0.6228078007698059,-0.07883592694997787,0.9020785093307495,0.5139703154563904,-0.10633467882871628,0.9061962962150574,0.4458470344543457,-0.12086431682109833,0.9062269926071167,0.38015490770339966,-0.13239814341068268
0.7806308269500732,0.8547559976577759,8.246088327723555e-07,0.6778981685638428,0.8255150318145752,-0.04050452262163162,0.5968408584594727,0.7681289911270142,-0.06891384720802307,0.5394390821456909,0.7154508829116821,-0.0953993871808052,0.488766610622406,0.6704188585281372,-0.1228412389755249,0.6283516883850098,0.5757032036781311,-0.03922741860151291,0.5873334407806396,0.46038466691970825,-0.0758591964840889,0.5610150098800659,0.38820934295654297,-0.10750376433134079,0.5411689877510071,0.32277175784111023,-0.13015836477279663,0.688162624835968,0.5467938184738159,-0.04641280695796013,0.6684228181838989,0.4063374400138855,-0.07826313376426697,0.6519206762313843,0.3209780752658844,-0.10650688409805298,0.6377491354942322,0.24620461463928223,-0.12737666070461273,0.746691882610321,0.5449817180633545,-0.059724267572164536,0.7400034666061401,0.41081103682518005,-0.09108759462833405,0.7309775352478027,0.3298153877258301,-0.11125529557466507,0.7214305996894836,0.25864753127098083,-0.1258660852909088,0.806747317314148,0.5668433904647827,-0.07710432261228561,0.8194424510002136,0.4620071053504944,-0.10404012352228165,0.8252158164978027,0.3939921259880066,-0.11448273062705994,0.8274540901184082,0.3308655619621277,-0.12153682112693787
0.7320691347122192,0.7911141514778137,7.191445092757931e-07,0.6331191062927246,0.7714422941207886,-0.03773631900548935,0.5545852780342102,0.7182394862174988,-0.06104976683855057,0.49748826026916504,0.6596505641937256,-0.08199295401573181,0.4494919776916504,0.6089090704917908,-0.10266532748937607,0.5828723311424255,0.5322607159614563,-0.02728346548974514,0.5404921770095825,0.42478618025779724,-0.05548495799303055,0.513935923576355,0.3559117019176483,-0.08133585005998611,0.4936040937900543,0.29339301586151123,-0.10036183893680573,0.6343982815742493,0.49850475788116455,-0.03124544583261013,0.605218768119812,0.3681851625442505,-0.05478472635149956,0.5814074277877808,0.2858927845954895,-0.07732024788856506,0.5617642998695374,0.2161860466003418,-0.09432043135166168,0.6871745586395264,0.4918433427810669,-0.04128710553050041,0.6711112856864929,0.3634400963783264,-0.0661516934633255,0.6536647081375122,0.2868121564388275,-0.08338338136672974,0.6366273164749146,0.2203911542892456,-0.09579035639762878,0.7438507676124573,0.5073186159133911,-0.05522707849740982,0.7477402091026306,0.4028847813606262,-0.07824274152517319,0.7449012398719788,0.3343087434768677,-0.08810105919837952,0.7395529747009277,0.27069300413131714,-0.09434916079044342
